      5.761000e-14       3.138417e+06       6.276834e+06       0.000000e+00      -6.265478e-09      -1.224580e-08      -1.224580e-08
      5.762000e-14       3.242407e+06       6.484813e+06       0.000000e+00      -6.443159e-09      -1.260642e-08      -1.260642e-08
      5.763000e-14       3.344272e+06       6.688544e+06       0.000000e+00      -6.616699e-09      -1.295889e-08      -1.295889e-08
      5.764000e-14       3.443962e+06       6.887924e+06       0.000000e+00      -6.786012e-09      -1.330304e-08      -1.330304e-08
      5.765000e-14       3.541427e+06       7.082854e+06       0.000000e+00      -6.951015e-09      -1.363870e-08      -1.363870e-08
      5.766000e-14       3.636620e+06       7.273240e+06       0.000000e+00      -7.111628e-09      -1.396571e-08      -1.396571e-08
      5.767000e-14       3.729494e+06       7.458987e+06       0.000000e+00      -7.267772e-09      -1.428391e-08      -1.428391e-08
      5.768000e-14       3.820003e+06       7.640006e+06       0.000000e+00      -7.419373e-09      -1.459314e-08      -1.459314e-08
      5.769000e-14       3.908104e+06       7.816209e+06       0.000000e+00      -7.566358e-09      -1.489327e-08      -1.489327e-08
      5.770000e-14       3.993756e+06       7.987512e+06       0.000000e+00      -7.708658e-09      -1.518413e-08      -1.518413e-08
      5.771000e-14       4.076916e+06       8.153833e+06       0.000000e+00      -7.846207e-09      -1.546561e-08      -1.546561e-08
      5.772000e-14       4.157547e+06       8.315094e+06       0.000000e+00      -7.978940e-09      -1.573757e-08      -1.573757e-08
      5.773000e-14       4.235611e+06       8.471221e+06       0.000000e+00      -8.106797e-09      -1.599988e-08      -1.599988e-08
      5.774000e-14       4.311071e+06       8.622141e+06       0.000000e+00      -8.229721e-09      -1.625243e-08      -1.625243e-08
      5.775000e-14       4.383893e+06       8.767786e+06       0.000000e+00      -8.347656e-09      -1.649509e-08      -1.649509e-08
      5.776000e-14       4.454045e+06       8.908089e+06       0.000000e+00      -8.460551e-09      -1.672778e-08      -1.672778e-08
      5.777000e-14       4.521494e+06       9.042989e+06       0.000000e+00      -8.568357e-09      -1.695038e-08      -1.695038e-08
      5.778000e-14       4.586213e+06       9.172426e+06       0.000000e+00      -8.671028e-09      -1.716280e-08      -1.716280e-08
      5.779000e-14       4.648172e+06       9.296344e+06       0.000000e+00      -8.768521e-09      -1.736494e-08      -1.736494e-08
      5.780000e-14       4.707346e+06       9.414692e+06       0.000000e+00      -8.860798e-09      -1.755674e-08      -1.755674e-08
      5.781000e-14       4.763709e+06       9.527419e+06       0.000000e+00      -8.947821e-09      -1.773811e-08      -1.773811e-08
      5.782000e-14       4.817240e+06       9.634479e+06       0.000000e+00      -9.029558e-09      -1.790897e-08      -1.790897e-08
      5.783000e-14       4.867915e+06       9.735831e+06       0.000000e+00      -9.105977e-09      -1.806928e-08      -1.806928e-08
      5.784000e-14       4.915717e+06       9.831435e+06       0.000000e+00      -9.177051e-09      -1.821896e-08      -1.821896e-08
      5.785000e-14       4.960627e+06       9.921254e+06       0.000000e+00      -9.242758e-09      -1.835796e-08      -1.835796e-08
      5.786000e-14       5.002629e+06       1.000526e+07       0.000000e+00      -9.303074e-09      -1.848625e-08      -1.848625e-08
      5.787000e-14       5.041708e+06       1.008342e+07       0.000000e+00      -9.357984e-09      -1.860378e-08      -1.860378e-08
      5.788000e-14       5.077851e+06       1.015570e+07       0.000000e+00      -9.407472e-09      -1.871051e-08      -1.871051e-08
      5.789000e-14       5.111047e+06       1.022209e+07       0.000000e+00      -9.451527e-09      -1.880642e-08      -1.880642e-08
      5.790000e-14       5.141288e+06       1.028258e+07       0.000000e+00      -9.490140e-09      -1.889149e-08      -1.889149e-08
      5.791000e-14       5.168564e+06       1.033713e+07       0.000000e+00      -9.523306e-09      -1.896571e-08      -1.896571e-08
      5.792000e-14       5.192871e+06       1.038574e+07       0.000000e+00      -9.551023e-09      -1.902907e-08      -1.902907e-08
      5.793000e-14       5.214203e+06       1.042841e+07       0.000000e+00      -9.573292e-09      -1.908155e-08      -1.908155e-08
      5.794000e-14       5.232559e+06       1.046512e+07       0.000000e+00      -9.590117e-09      -1.912318e-08      -1.912318e-08
      5.795000e-14       5.247936e+06       1.049587e+07       0.000000e+00      -9.601506e-09      -1.915395e-08      -1.915395e-08
      5.796000e-14       5.260337e+06       1.052067e+07       0.000000e+00      -9.607468e-09      -1.917389e-08      -1.917389e-08
      5.797000e-14       5.269763e+06       1.053953e+07       0.000000e+00      -9.608016e-09      -1.918302e-08      -1.918302e-08
      5.798000e-14       5.276219e+06       1.055244e+07       0.000000e+00      -9.603168e-09      -1.918136e-08      -1.918136e-08
      5.799000e-14       5.279709e+06       1.055942e+07       0.000000e+00      -9.592943e-09      -1.916895e-08      -1.916895e-08
      5.800000e-14       5.280243e+06       1.056049e+07       0.000000e+00      -9.577363e-09      -1.914584e-08      -1.914584e-08
      5.801000e-14       5.277828e+06       1.055566e+07       0.000000e+00      -9.556453e-09      -1.911206e-08      -1.911206e-08
      5.802000e-14       5.272476e+06       1.054495e+07       0.000000e+00      -9.530242e-09      -1.906767e-08      -1.906767e-08
      5.803000e-14       5.264198e+06       1.052840e+07       0.000000e+00      -9.498762e-09      -1.901273e-08      -1.901273e-08
      5.804000e-14       5.253010e+06       1.050602e+07       0.000000e+00      -9.462046e-09      -1.894730e-08      -1.894730e-08
      5.805000e-14       5.238926e+06       1.047785e+07       0.000000e+00      -9.420131e-09      -1.887146e-08      -1.887146e-08
      5.806000e-14       5.221963e+06       1.044393e+07       0.000000e+00      -9.373059e-09      -1.878527e-08      -1.878527e-08
      5.807000e-14       5.202141e+06       1.040428e+07       0.000000e+00      -9.320870e-09      -1.868883e-08      -1.868883e-08
      5.808000e-14       5.179479e+06       1.035896e+07       0.000000e+00      -9.263612e-09      -1.858221e-08      -1.858221e-08
      5.809000e-14       5.154000e+06       1.030800e+07       0.000000e+00      -9.201332e-09      -1.846551e-08      -1.846551e-08
      5.810000e-14       5.125727e+06       1.025145e+07       0.000000e+00      -9.134082e-09      -1.833883e-08      -1.833883e-08
      5.811000e-14       5.094684e+06       1.018937e+07       0.000000e+00      -9.061915e-09      -1.820227e-08      -1.820227e-08
      5.812000e-14       5.060898e+06       1.012180e+07       0.000000e+00      -8.984888e-09      -1.805594e-08      -1.805594e-08
      5.813000e-14       5.024397e+06       1.004879e+07       0.000000e+00      -8.903059e-09      -1.789995e-08      -1.789995e-08
      5.814000e-14       4.985210e+06       9.970421e+06       0.000000e+00      -8.816491e-09      -1.773442e-08      -1.773442e-08
      5.815000e-14       4.943368e+06       9.886737e+06       0.000000e+00      -8.725247e-09      -1.755948e-08      -1.755948e-08
      5.816000e-14       4.898903e+06       9.797806e+06       0.000000e+00      -8.629395e-09      -1.737526e-08      -1.737526e-08
      5.817000e-14       4.851849e+06       9.703697e+06       0.000000e+00      -8.529002e-09      -1.718189e-08      -1.718189e-08
      5.818000e-14       4.802239e+06       9.604478e+06       0.000000e+00      -8.424141e-09      -1.697950e-08      -1.697950e-08
      5.819000e-14       4.750111e+06       9.500222e+06       0.000000e+00      -8.314885e-09      -1.676824e-08      -1.676824e-08
      5.820000e-14       4.695502e+06       9.391004e+06       0.000000e+00      -8.201310e-09      -1.654827e-08      -1.654827e-08
      5.821000e-14       4.638451e+06       9.276901e+06       0.000000e+00      -8.083494e-09      -1.631973e-08      -1.631973e-08
      5.822000e-14       4.578997e+06       9.157994e+06       0.000000e+00      -7.961519e-09      -1.608277e-08      -1.608277e-08
      5.823000e-14       4.517182e+06       9.034364e+06       0.000000e+00      -7.835466e-09      -1.583757e-08      -1.583757e-08
      5.824000e-14       4.453049e+06       8.906098e+06       0.000000e+00      -7.705420e-09      -1.558428e-08      -1.558428e-08
      5.825000e-14       4.386641e+06       8.773281e+06       0.000000e+00      -7.571467e-09      -1.532307e-08      -1.532307e-08
      5.826000e-14       4.318002e+06       8.636004e+06       0.000000e+00      -7.433697e-09      -1.505413e-08      -1.505413e-08
      5.827000e-14       4.247179e+06       8.494358e+06       0.000000e+00      -7.292200e-09      -1.477762e-08      -1.477762e-08
      5.828000e-14       4.174219e+06       8.348438e+06       0.000000e+00      -7.147067e-09      -1.449373e-08      -1.449373e-08
      5.829000e-14       4.099170e+06       8.198339e+06       0.000000e+00      -6.998394e-09      -1.420264e-08      -1.420264e-08
      5.830000e-14       4.022080e+06       8.044160e+06       0.000000e+00      -6.846277e-09      -1.390454e-08      -1.390454e-08
      5.831000e-14       3.943000e+06       7.886000e+06       0.000000e+00      -6.690812e-09      -1.359962e-08      -1.359962e-08
      5.832000e-14       3.861981e+06       7.723962e+06       0.000000e+00      -6.532099e-09      -1.328808e-08      -1.328808e-08
      5.833000e-14       3.779075e+06       7.558149e+06       0.000000e+00      -6.370238e-09      -1.297011e-08      -1.297011e-08
      5.834000e-14       3.694334e+06       7.388668e+06       0.000000e+00      -6.205332e-09      -1.264591e-08      -1.264591e-08
      5.835000e-14       3.607813e+06       7.215626e+06       0.000000e+00      -6.037485e-09      -1.231570e-08      -1.231570e-08
      5.836000e-14       3.519565e+06       7.039131e+06       0.000000e+00      -5.866800e-09      -1.197967e-08      -1.197967e-08
      5.837000e-14       3.429647e+06       6.859294e+06       0.000000e+00      -5.693385e-09      -1.163804e-08      -1.163804e-08
      5.838000e-14       3.338114e+06       6.676228e+06       0.000000e+00      -5.517347e-09      -1.129102e-08      -1.129102e-08
      5.839000e-14       3.245023e+06       6.490047e+06       0.000000e+00      -5.338794e-09      -1.093881e-08      -1.093881e-08
      5.840000e-14       3.150432e+06       6.300865e+06       0.000000e+00      -5.157836e-09      -1.058165e-08      -1.058165e-08
      5.841000e-14       3.054399e+06       6.108798e+06       0.000000e+00      -4.974585e-09      -1.021974e-08      -1.021974e-08
      5.842000e-14       2.956982e+06       5.913965e+06       0.000000e+00      -4.789150e-09      -9.853307e-09      -9.853307e-09
      5.843000e-14       2.858242e+06       5.716483e+06       0.000000e+00      -4.601646e-09      -9.482575e-09      -9.482575e-09
      5.844000e-14       2.758237e+06       5.516474e+06       0.000000e+00      -4.412184e-09      -9.107767e-09      -9.107767e-09
      5.845000e-14       2.657029e+06       5.314057e+06       0.000000e+00      -4.220880e-09      -8.729108e-09      -8.729108e-09
      5.846000e-14       2.554678e+06       5.109356e+06       0.000000e+00      -4.027849e-09      -8.346826e-09      -8.346826e-09
      5.847000e-14       2.451246e+06       4.902491e+06       0.000000e+00      -3.833204e-09      -7.961150e-09      -7.961150e-09
      5.848000e-14       2.346794e+06       4.693588e+06       0.000000e+00      -3.637064e-09      -7.572308e-09      -7.572308e-09
      5.849000e-14       2.241385e+06       4.482770e+06       0.000000e+00      -3.439543e-09      -7.180532e-09      -7.180532e-09
      5.850000e-14       2.135081e+06       4.270162e+06       0.000000e+00      -3.240758e-09      -6.786054e-09      -6.786054e-09
      5.851000e-14       2.027945e+06       4.055891e+06       0.000000e+00      -3.040828e-09      -6.389105e-09      -6.389105e-09
      5.852000e-14       1.920040e+06       3.840081e+06       0.000000e+00      -2.839868e-09      -5.989920e-09      -5.989920e-09
      5.853000e-14       1.811430e+06       3.622860e+06       0.000000e+00      -2.637997e-09      -5.588730e-09      -5.588730e-09
      5.854000e-14       1.702177e+06       3.404354e+06       0.000000e+00      -2.435333e-09      -5.185771e-09      -5.185771e-09
      5.855000e-14       1.592346e+06       3.184691e+06       0.000000e+00      -2.231993e-09      -4.781277e-09      -4.781277e-09
      5.856000e-14       1.481999e+06       2.963998e+06       0.000000e+00      -2.028094e-09      -4.375480e-09      -4.375480e-09
      5.857000e-14       1.371201e+06       2.742403e+06       0.000000e+00      -1.823756e-09      -3.968617e-09      -3.968617e-09
      5.858000e-14       1.260017e+06       2.520033e+06       0.000000e+00      -1.619094e-09      -3.560920e-09      -3.560920e-09
      5.859000e-14       1.148508e+06       2.297016e+06       0.000000e+00      -1.414227e-09      -3.152624e-09      -3.152624e-09
      5.860000e-14       1.036740e+06       2.073480e+06       0.000000e+00      -1.209272e-09      -2.743961e-09      -2.743961e-09
      5.861000e-14       9.247761e+05       1.849552e+06       0.000000e+00      -1.004345e-09      -2.335164e-09      -2.335164e-09
      5.862000e-14       8.126797e+05       1.625359e+06       0.000000e+00      -7.995622e-10      -1.926465e-09      -1.926465e-09
      5.863000e-14       7.005146e+05       1.401029e+06       0.000000e+00      -5.950398e-10      -1.518096e-09      -1.518096e-09
      5.864000e-14       5.883439e+05       1.176688e+06       0.000000e+00      -3.908929e-10      -1.110285e-09      -1.110285e-09
